FisheriesGuild,StockKeyLabel,Year,Metric,Value
elasmobranch,dgs.27.nea,1961,F_FMEAN,0.107181310735794
elasmobranch,dgs.27.nea,1962,F_FMEAN,0.110288015394802
elasmobranch,dgs.27.nea,1963,F_FMEAN,0.124268186360341
elasmobranch,dgs.27.nea,1964,F_FMEAN,0.125821538689845
elasmobranch,dgs.27.nea,1965,F_FMEAN,0.107181310735794
elasmobranch,dgs.27.nea,1966,F_FMEAN,0.0947544920997597
elasmobranch,dgs.27.nea,1967,F_FMEAN,0.100967901417777
elasmobranch,dgs.27.nea,1968,F_FMEAN,0.130481595678358
elasmobranch,dgs.27.nea,1969,F_FMEAN,0.125821538689845
elasmobranch,dgs.27.nea,1970,F_FMEAN,0.119608129371828
elasmobranch,dgs.27.nea,1971,F_FMEAN,0.118054777042324
elasmobranch,dgs.27.nea,1972,F_FMEAN,0.13514165266687
elasmobranch,dgs.27.nea,1973,F_FMEAN,0.138248357325879
elasmobranch,dgs.27.nea,1974,F_FMEAN,0.133588300337366
elasmobranch,dgs.27.nea,1975,F_FMEAN,0.133588300337366
elasmobranch,dgs.27.nea,1976,F_FMEAN,0.138248357325879
elasmobranch,dgs.27.nea,1977,F_FMEAN,0.138248357325879
elasmobranch,dgs.27.nea,1978,F_FMEAN,0.159995289938939
elasmobranch,dgs.27.nea,1979,F_FMEAN,0.13514165266687
elasmobranch,dgs.27.nea,1980,F_FMEAN,0.149121823632409
elasmobranch,dgs.27.nea,1981,F_FMEAN,0.150675175961913
elasmobranch,dgs.27.nea,1982,F_FMEAN,0.125821538689845
elasmobranch,dgs.27.nea,1983,F_FMEAN,0.147568471302905
elasmobranch,dgs.27.nea,1984,F_FMEAN,0.1460151189734
elasmobranch,dgs.27.nea,1985,F_FMEAN,0.164655346927451
elasmobranch,dgs.27.nea,1986,F_FMEAN,0.136695004996375
elasmobranch,dgs.27.nea,1987,F_FMEAN,0.192615688858528
elasmobranch,dgs.27.nea,1988,F_FMEAN,0.170868756245468
elasmobranch,dgs.27.nea,1989,F_FMEAN,0.153781880620922
elasmobranch,dgs.27.nea,1990,F_FMEAN,0.158441937609434
elasmobranch,dgs.27.nea,1991,F_FMEAN,0.163101994597947
elasmobranch,dgs.27.nea,1992,F_FMEAN,0.166208699256956
elasmobranch,dgs.27.nea,1993,F_FMEAN,0.155335232950426
elasmobranch,dgs.27.nea,1994,F_FMEAN,0.132034948007862
elasmobranch,dgs.27.nea,1995,F_FMEAN,0.136695004996375
elasmobranch,dgs.27.nea,1996,F_FMEAN,0.113394720053811
elasmobranch,dgs.27.nea,1997,F_FMEAN,0.100967901417777
elasmobranch,dgs.27.nea,1998,F_FMEAN,0.0932011397702555
elasmobranch,dgs.27.nea,1999,F_FMEAN,0.0823276734637257
elasmobranch,dgs.27.nea,2000,F_FMEAN,0.107181310735794
elasmobranch,dgs.27.nea,2001,F_FMEAN,0.113394720053811
elasmobranch,dgs.27.nea,2002,F_FMEAN,0.0776676164752129
elasmobranch,dgs.27.nea,2003,F_FMEAN,0.0854343781227342
elasmobranch,dgs.27.nea,2004,F_FMEAN,0.0667941501686831
elasmobranch,dgs.27.nea,2005,F_FMEAN,0.0605807408506661
elasmobranch,dgs.27.nea,2006,F_FMEAN,0.0295136942605809
elasmobranch,dgs.27.nea,2007,F_FMEAN,0.0201935802835554
elasmobranch,dgs.27.nea,2008,F_FMEAN,0.0124268186360341
elasmobranch,dgs.27.nea,2009,F_FMEAN,0.0170868756245468
elasmobranch,dgs.27.nea,2010,F_FMEAN,0.0155335232950426
elasmobranch,dgs.27.nea,2011,F_FMEAN,0.0155335232950426
elasmobranch,dgs.27.nea,2012,F_FMEAN,0.0155335232950426
elasmobranch,dgs.27.nea,2013,F_FMEAN,0.0139801709655383
elasmobranch,dgs.27.nea,2014,F_FMEAN,0.0139801709655383
elasmobranch,dgs.27.nea,2015,F_FMEAN,0.0139801709655383
elasmobranch,dgs.27.nea,2016,F_FMEAN,0.0139801709655383
elasmobranch,dgs.27.nea,2017,F_FMEAN,0.0124268186360341
elasmobranch,dgs.27.nea,2018,F_FMEAN,0.0124268186360341
elasmobranch,dgs.27.nea,2019,F_FMEAN,0.0124268186360341
elasmobranch,dgs.27.nea,1905,SSB_MSYBtrigger,2.35688291279458
elasmobranch,dgs.27.nea,1906,SSB_MSYBtrigger,2.34644083016772
elasmobranch,dgs.27.nea,1907,SSB_MSYBtrigger,2.34379707798921
elasmobranch,dgs.27.nea,1908,SSB_MSYBtrigger,2.34246781711734
elasmobranch,dgs.27.nea,1909,SSB_MSYBtrigger,2.34128625189789
elasmobranch,dgs.27.nea,1910,SSB_MSYBtrigger,2.3393366692858
elasmobranch,dgs.27.nea,1911,SSB_MSYBtrigger,2.33822895189257
elasmobranch,dgs.27.nea,1912,SSB_MSYBtrigger,2.33667814754205
elasmobranch,dgs.27.nea,1913,SSB_MSYBtrigger,2.3334731518843
elasmobranch,dgs.27.nea,1914,SSB_MSYBtrigger,2.32927859535527
elasmobranch,dgs.27.nea,1915,SSB_MSYBtrigger,2.32738809100415
elasmobranch,dgs.27.nea,1916,SSB_MSYBtrigger,2.32574866926217
elasmobranch,dgs.27.nea,1917,SSB_MSYBtrigger,2.32725516491697
elasmobranch,dgs.27.nea,1918,SSB_MSYBtrigger,2.32905705187662
elasmobranch,dgs.27.nea,1919,SSB_MSYBtrigger,2.33066693448812
elasmobranch,dgs.27.nea,1920,SSB_MSYBtrigger,2.32908659100711
elasmobranch,dgs.27.nea,1921,SSB_MSYBtrigger,2.32509880839148
elasmobranch,dgs.27.nea,1922,SSB_MSYBtrigger,2.32000330838261
elasmobranch,dgs.27.nea,1923,SSB_MSYBtrigger,2.31509981272191
elasmobranch,dgs.27.nea,1924,SSB_MSYBtrigger,2.31015200836548
elasmobranch,dgs.27.nea,1925,SSB_MSYBtrigger,2.30451003444263
elasmobranch,dgs.27.nea,1926,SSB_MSYBtrigger,2.29872036486734
elasmobranch,dgs.27.nea,1927,SSB_MSYBtrigger,2.29251714746525
elasmobranch,dgs.27.nea,1928,SSB_MSYBtrigger,2.28513236484371
elasmobranch,dgs.27.nea,1929,SSB_MSYBtrigger,2.27661032569845
elasmobranch,dgs.27.nea,1930,SSB_MSYBtrigger,2.2689449213373
elasmobranch,dgs.27.nea,1931,SSB_MSYBtrigger,2.25807452131839
elasmobranch,dgs.27.nea,1932,SSB_MSYBtrigger,2.24800167782261
elasmobranch,dgs.27.nea,1933,SSB_MSYBtrigger,2.23153361257658
elasmobranch,dgs.27.nea,1934,SSB_MSYBtrigger,2.21095960819297
elasmobranch,dgs.27.nea,1935,SSB_MSYBtrigger,2.19134562555017
elasmobranch,dgs.27.nea,1936,SSB_MSYBtrigger,2.17016606899159
elasmobranch,dgs.27.nea,1937,SSB_MSYBtrigger,2.15216196896028
elasmobranch,dgs.27.nea,1938,SSB_MSYBtrigger,2.13089379501025
elasmobranch,dgs.27.nea,1939,SSB_MSYBtrigger,2.11919629933773
elasmobranch,dgs.27.nea,1940,SSB_MSYBtrigger,2.10551968192264
elasmobranch,dgs.27.nea,1941,SSB_MSYBtrigger,2.10823728192737
elasmobranch,dgs.27.nea,1942,SSB_MSYBtrigger,2.11215121671678
elasmobranch,dgs.27.nea,1943,SSB_MSYBtrigger,2.11336232106672
elasmobranch,dgs.27.nea,1944,SSB_MSYBtrigger,2.11822150803169
elasmobranch,dgs.27.nea,1945,SSB_MSYBtrigger,2.12303638630093
elasmobranch,dgs.27.nea,1946,SSB_MSYBtrigger,2.1297122297908
elasmobranch,dgs.27.nea,1947,SSB_MSYBtrigger,2.13017008631334
elasmobranch,dgs.27.nea,1948,SSB_MSYBtrigger,2.12188436021197
elasmobranch,dgs.27.nea,1949,SSB_MSYBtrigger,2.11017209497421
elasmobranch,dgs.27.nea,1950,SSB_MSYBtrigger,2.09383695581537
elasmobranch,dgs.27.nea,1951,SSB_MSYBtrigger,2.07567039056638
elasmobranch,dgs.27.nea,1952,SSB_MSYBtrigger,2.04297057311821
elasmobranch,dgs.27.nea,1953,SSB_MSYBtrigger,2.003949381746
elasmobranch,dgs.27.nea,1954,SSB_MSYBtrigger,1.96993507299119
elasmobranch,dgs.27.nea,1955,SSB_MSYBtrigger,1.9338677946676
elasmobranch,dgs.27.nea,1956,SSB_MSYBtrigger,1.89548169460084
elasmobranch,dgs.27.nea,1957,SSB_MSYBtrigger,1.8528862684398
elasmobranch,dgs.27.nea,1958,SSB_MSYBtrigger,1.81374692054565
elasmobranch,dgs.27.nea,1959,SSB_MSYBtrigger,1.76872928568475
elasmobranch,dgs.27.nea,1960,SSB_MSYBtrigger,1.7289400769199
elasmobranch,dgs.27.nea,1961,SSB_MSYBtrigger,1.68030389857444
elasmobranch,dgs.27.nea,1962,SSB_MSYBtrigger,1.62698576804693
elasmobranch,dgs.27.nea,1963,SSB_MSYBtrigger,1.57498212882606
elasmobranch,dgs.27.nea,1964,SSB_MSYBtrigger,1.51591863741899
elasmobranch,dgs.27.nea,1965,SSB_MSYBtrigger,1.46020045253948
elasmobranch,dgs.27.nea,1966,SSB_MSYBtrigger,1.42039647420939
elasmobranch,dgs.27.nea,1967,SSB_MSYBtrigger,1.38988255241719
elasmobranch,dgs.27.nea,1968,SSB_MSYBtrigger,1.35648856540259
elasmobranch,dgs.27.nea,1969,SSB_MSYBtrigger,1.30458240531232
elasmobranch,dgs.27.nea,1970,SSB_MSYBtrigger,1.25858702523233
elasmobranch,dgs.27.nea,1971,SSB_MSYBtrigger,1.21899277472868
elasmobranch,dgs.27.nea,1972,SSB_MSYBtrigger,1.18221360336037
elasmobranch,dgs.27.nea,1973,SSB_MSYBtrigger,1.13838048763197
elasmobranch,dgs.27.nea,1974,SSB_MSYBtrigger,1.0963300584284
elasmobranch,dgs.27.nea,1975,SSB_MSYBtrigger,1.06036469010498
elasmobranch,dgs.27.nea,1976,SSB_MSYBtrigger,1.02761022526541
elasmobranch,dgs.27.nea,1977,SSB_MSYBtrigger,0.995515959992202
elasmobranch,dgs.27.nea,1978,SSB_MSYBtrigger,0.965710977331671
elasmobranch,dgs.27.nea,1979,SSB_MSYBtrigger,0.927540512917462
elasmobranch,dgs.27.nea,1980,SSB_MSYBtrigger,0.901961102872976
elasmobranch,dgs.27.nea,1981,SSB_MSYBtrigger,0.871194621515121
elasmobranch,dgs.27.nea,1982,SSB_MSYBtrigger,0.84096427537559
elasmobranch,dgs.27.nea,1983,SSB_MSYBtrigger,0.821189304471634
elasmobranch,dgs.27.nea,1984,SSB_MSYBtrigger,0.792754937465661
elasmobranch,dgs.27.nea,1985,SSB_MSYBtrigger,0.765237760461283
elasmobranch,dgs.27.nea,1986,SSB_MSYBtrigger,0.731579398228834
elasmobranch,dgs.27.nea,1987,SSB_MSYBtrigger,0.708338010362327
elasmobranch,dgs.27.nea,1988,SSB_MSYBtrigger,0.667108768986276
elasmobranch,dgs.27.nea,1989,SSB_MSYBtrigger,0.63589624675808
elasmobranch,dgs.27.nea,1990,SSB_MSYBtrigger,0.611547141498343
elasmobranch,dgs.27.nea,1991,SSB_MSYBtrigger,0.588391417110246
elasmobranch,dgs.27.nea,1992,SSB_MSYBtrigger,0.564931439678142
elasmobranch,dgs.27.nea,1993,SSB_MSYBtrigger,0.541097792245387
elasmobranch,dgs.27.nea,1994,SSB_MSYBtrigger,0.522194225690773
elasmobranch,dgs.27.nea,1995,SSB_MSYBtrigger,0.509254609581312
elasmobranch,dgs.27.nea,1996,SSB_MSYBtrigger,0.49547755912257
elasmobranch,dgs.27.nea,1997,SSB_MSYBtrigger,0.487219895195165
elasmobranch,dgs.27.nea,1998,SSB_MSYBtrigger,0.481111203010628
elasmobranch,dgs.27.nea,1999,SSB_MSYBtrigger,0.476260877784802
elasmobranch,dgs.27.nea,2000,SSB_MSYBtrigger,0.473103144735832
elasmobranch,dgs.27.nea,2001,SSB_MSYBtrigger,0.464174942546391
elasmobranch,dgs.27.nea,2002,SSB_MSYBtrigger,0.453997235137386
elasmobranch,dgs.27.nea,2003,SSB_MSYBtrigger,0.452301689047481
elasmobranch,dgs.27.nea,2004,SSB_MSYBtrigger,0.449121801650647
elasmobranch,dgs.27.nea,2005,SSB_MSYBtrigger,0.450430385131183
elasmobranch,dgs.27.nea,2006,SSB_MSYBtrigger,0.453053459918354
elasmobranch,dgs.27.nea,2007,SSB_MSYBtrigger,0.462536997760934
elasmobranch,dgs.27.nea,2008,SSB_MSYBtrigger,0.474317202998813
elasmobranch,dgs.27.nea,2009,SSB_MSYBtrigger,0.488386690849368
elasmobranch,dgs.27.nea,2010,SSB_MSYBtrigger,0.502637844352414
elasmobranch,dgs.27.nea,2011,SSB_MSYBtrigger,0.515711863505586
elasmobranch,dgs.27.nea,2012,SSB_MSYBtrigger,0.528901085267654
elasmobranch,dgs.27.nea,2013,SSB_MSYBtrigger,0.542715059639505
elasmobranch,dgs.27.nea,2014,SSB_MSYBtrigger,0.556472909663431
elasmobranch,dgs.27.nea,2015,SSB_MSYBtrigger,0.570611814470629
elasmobranch,dgs.27.nea,2016,SSB_MSYBtrigger,0.585465566235592
elasmobranch,dgs.27.nea,2017,SSB_MSYBtrigger,0.600484737131278
elasmobranch,dgs.27.nea,2018,SSB_MSYBtrigger,0.615648649766345
elasmobranch,dgs.27.nea,2019,SSB_MSYBtrigger,0.629969220226033
elasmobranch,dgs.27.nea,2020,SSB_MSYBtrigger,0.645428524165963
elasmobranch,dgs.27.nea,1905,SSB_SSBMEAN,4.10902558199751
elasmobranch,dgs.27.nea,1906,SSB_SSBMEAN,4.09082069603981
elasmobranch,dgs.27.nea,1907,SSB_SSBMEAN,4.08621153820893
elasmobranch,dgs.27.nea,1908,SSB_SSBMEAN,4.08389408455095
elasmobranch,dgs.27.nea,1909,SSB_SSBMEAN,4.08183412574386
elasmobranch,dgs.27.nea,1910,SSB_SSBMEAN,4.07843519371215
elasmobranch,dgs.27.nea,1911,SSB_SSBMEAN,4.0765039823305
elasmobranch,dgs.27.nea,1912,SSB_SSBMEAN,4.07380028639619
elasmobranch,dgs.27.nea,1913,SSB_SSBMEAN,4.06821264813194
elasmobranch,dgs.27.nea,1914,SSB_SSBMEAN,4.06089979436675
elasmobranch,dgs.27.nea,1915,SSB_SSBMEAN,4.0576038602754
elasmobranch,dgs.27.nea,1916,SSB_SSBMEAN,4.05474566743056
elasmobranch,dgs.27.nea,1917,SSB_SSBMEAN,4.0573721149096
elasmobranch,dgs.27.nea,1918,SSB_SSBMEAN,4.06051355209042
elasmobranch,dgs.27.nea,1919,SSB_SSBMEAN,4.06332024596509
elasmobranch,dgs.27.nea,1920,SSB_SSBMEAN,4.0605650510606
elasmobranch,dgs.27.nea,1921,SSB_SSBMEAN,4.05361269008665
elasmobranch,dgs.27.nea,1922,SSB_SSBMEAN,4.04472911773106
elasmobranch,dgs.27.nea,1923,SSB_SSBMEAN,4.03618028868161
elasmobranch,dgs.27.nea,1924,SSB_SSBMEAN,4.0275542111769
elasmobranch,dgs.27.nea,1925,SSB_SSBMEAN,4.01771790787302
elasmobranch,dgs.27.nea,1926,SSB_SSBMEAN,4.00762410971826
elasmobranch,dgs.27.nea,1927,SSB_SSBMEAN,3.99680932598101
elasmobranch,dgs.27.nea,1928,SSB_SSBMEAN,3.98393458343667
elasmobranch,dgs.27.nea,1929,SSB_SSBMEAN,3.96907713054049
elasmobranch,dgs.27.nea,1930,SSB_SSBMEAN,3.95571314777946
elasmobranch,dgs.27.nea,1931,SSB_SSBMEAN,3.93676152675419
elasmobranch,dgs.27.nea,1932,SSB_SSBMEAN,3.91920037792371
elasmobranch,dgs.27.nea,1933,SSB_SSBMEAN,3.89048970204982
elasmobranch,dgs.27.nea,1934,SSB_SSBMEAN,3.85462066932128
elasmobranch,dgs.27.nea,1935,SSB_SSBMEAN,3.8204253531235
elasmobranch,dgs.27.nea,1936,SSB_SSBMEAN,3.78350059150632
elasmobranch,dgs.27.nea,1937,SSB_SSBMEAN,3.75211196918321
elasmobranch,dgs.27.nea,1938,SSB_SSBMEAN,3.7150327106555
elasmobranch,dgs.27.nea,1939,SSB_SSBMEAN,3.69463911846526
elasmobranch,dgs.27.nea,1940,SSB_SSBMEAN,3.67079509527314
elasmobranch,dgs.27.nea,1941,SSB_SSBMEAN,3.67553300052945
elasmobranch,dgs.27.nea,1942,SSB_SSBMEAN,3.68235661407796
elasmobranch,dgs.27.nea,1943,SSB_SSBMEAN,3.68446807185523
elasmobranch,dgs.27.nea,1944,SSB_SSBMEAN,3.69293965244941
elasmobranch,dgs.27.nea,1945,SSB_SSBMEAN,3.70133398458832
elasmobranch,dgs.27.nea,1946,SSB_SSBMEAN,3.71297275184841
elasmobranch,dgs.27.nea,1947,SSB_SSBMEAN,3.71377098588616
elasmobranch,dgs.27.nea,1948,SSB_SSBMEAN,3.6993255247514
elasmobranch,dgs.27.nea,1949,SSB_SSBMEAN,3.67890618307607
elasmobranch,dgs.27.nea,1950,SSB_SSBMEAN,3.65042725256798
elasmobranch,dgs.27.nea,1951,SSB_SSBMEAN,3.6187553859089
elasmobranch,dgs.27.nea,1952,SSB_SSBMEAN,3.56174602592254
elasmobranch,dgs.27.nea,1953,SSB_SSBMEAN,3.49371588631823
elasmobranch,dgs.27.nea,1954,SSB_SSBMEAN,3.43441482215898
elasmobranch,dgs.27.nea,1955,SSB_SSBMEAN,3.37153457957241
elasmobranch,dgs.27.nea,1956,SSB_SSBMEAN,3.30461166782691
elasmobranch,dgs.27.nea,1957,SSB_SSBMEAN,3.23035015283113
elasmobranch,dgs.27.nea,1958,SSB_SSBMEAN,3.16211401734611
elasmobranch,dgs.27.nea,1959,SSB_SSBMEAN,3.08362958679579
elasmobranch,dgs.27.nea,1960,SSB_SSBMEAN,3.01426047396687
elasmobranch,dgs.27.nea,1961,SSB_SSBMEAN,2.92946741956982
elasmobranch,dgs.27.nea,1962,SSB_SSBMEAN,2.83651177839966
elasmobranch,dgs.27.nea,1963,SSB_SSBMEAN,2.74584784140239
elasmobranch,dgs.27.nea,1964,SSB_SSBMEAN,2.64287565053272
elasmobranch,dgs.27.nea,1965,SSB_SSBMEAN,2.54573571803565
elasmobranch,dgs.27.nea,1966,SSB_SSBMEAN,2.47634085572164
elasmobranch,dgs.27.nea,1967,SSB_SSBMEAN,2.42314241952841
elasmobranch,dgs.27.nea,1968,SSB_SSBMEAN,2.36492283374289
elasmobranch,dgs.27.nea,1969,SSB_SSBMEAN,2.2744288433472
elasmobranch,dgs.27.nea,1970,SSB_SSBMEAN,2.19423979688401
elasmobranch,dgs.27.nea,1971,SSB_SSBMEAN,2.12521057725826
elasmobranch,dgs.27.nea,1972,SSB_SSBMEAN,2.06108920949041
elasmobranch,dgs.27.nea,1973,SSB_SSBMEAN,1.9846698876442
elasmobranch,dgs.27.nea,1974,SSB_SSBMEAN,1.9113585286482
elasmobranch,dgs.27.nea,1975,SSB_SSBMEAN,1.84865595750873
elasmobranch,dgs.27.nea,1976,SSB_SSBMEAN,1.79155132442755
elasmobranch,dgs.27.nea,1977,SSB_SSBMEAN,1.73559769332983
elasmobranch,dgs.27.nea,1978,SSB_SSBMEAN,1.68363523242086
elasmobranch,dgs.27.nea,1979,SSB_SSBMEAN,1.61708826315766
elasmobranch,dgs.27.nea,1980,SSB_SSBMEAN,1.57249272993256
elasmobranch,dgs.27.nea,1981,SSB_SSBMEAN,1.51885397754431
elasmobranch,dgs.27.nea,1982,SSB_SSBMEAN,1.46614993146479
elasmobranch,dgs.27.nea,1983,SSB_SSBMEAN,1.43167394587954
elasmobranch,dgs.27.nea,1984,SSB_SSBMEAN,1.3821010371868
elasmobranch,dgs.27.nea,1985,SSB_SSBMEAN,1.33412717151807
elasmobranch,dgs.27.nea,1986,SSB_SSBMEAN,1.27544666994946
elasmobranch,dgs.27.nea,1987,SSB_SSBMEAN,1.2349272802139
elasmobranch,dgs.27.nea,1988,SSB_SSBMEAN,1.16304759258883
elasmobranch,dgs.27.nea,1989,SSB_SSBMEAN,1.1086312057509
elasmobranch,dgs.27.nea,1990,SSB_SSBMEAN,1.06618060463369
elasmobranch,dgs.27.nea,1991,SSB_SSBMEAN,1.02581056191165
elasmobranch,dgs.27.nea,1992,SSB_SSBMEAN,0.984910079796776
elasmobranch,dgs.27.nea,1993,SSB_SSBMEAN,0.943358135709161
elasmobranch,dgs.27.nea,1994,SSB_SSBMEAN,0.91040136974415
elasmobranch,dgs.27.nea,1995,SSB_SSBMEAN,0.887842245857951
elasmobranch,dgs.27.nea,1996,SSB_SSBMEAN,0.863823126167223
elasmobranch,dgs.27.nea,1997,SSB_SSBMEAN,0.849426589054137
elasmobranch,dgs.27.nea,1998,SSB_SSBMEAN,0.838776602021456
elasmobranch,dgs.27.nea,1999,SSB_SSBMEAN,0.830320471118331
elasmobranch,dgs.27.nea,2000,SSB_SSBMEAN,0.82481523120637
elasmobranch,dgs.27.nea,2001,SSB_SSBMEAN,0.809249667470258
elasmobranch,dgs.27.nea,2002,SSB_SSBMEAN,0.791505697295643
elasmobranch,dgs.27.nea,2003,SSB_SSBMEAN,0.788549656407462
elasmobranch,dgs.27.nea,2004,SSB_SSBMEAN,0.783005792267868
elasmobranch,dgs.27.nea,2005,SSB_SSBMEAN,0.785287196646725
elasmobranch,dgs.27.nea,2006,SSB_SSBMEAN,0.789860305198476
elasmobranch,dgs.27.nea,2007,SSB_SSBMEAN,0.806394049573923
elasmobranch,dgs.27.nea,2008,SSB_SSBMEAN,0.82693183888066
elasmobranch,dgs.27.nea,2009,SSB_SSBMEAN,0.851460798376144
elasmobranch,dgs.27.nea,2010,SSB_SSBMEAN,0.876306476538218
elasmobranch,dgs.27.nea,2011,SSB_SSBMEAN,0.899099920738725
elasmobranch,dgs.27.nea,2012,SSB_SSBMEAN,0.922094210922923
elasmobranch,dgs.27.nea,2013,SSB_SSBMEAN,0.946177704326372
elasmobranch,dgs.27.nea,2014,SSB_SSBMEAN,0.970163349686485
elasmobranch,dgs.27.nea,2015,SSB_SSBMEAN,0.994813331761886
elasmobranch,dgs.27.nea,2016,SSB_SSBMEAN,1.02070958891558
elasmobranch,dgs.27.nea,2017,SSB_SSBMEAN,1.04689424030227
elasmobranch,dgs.27.nea,2018,SSB_SSBMEAN,1.07333123664282
elasmobranch,dgs.27.nea,2019,SSB_SSBMEAN,1.09829793738481
elasmobranch,dgs.27.nea,2020,SSB_SSBMEAN,1.12524992342714
demersal,hke.27.3a46-8abd,1978,F_FMEAN,0.84284897398901
demersal,hke.27.3a46-8abd,1979,F_FMEAN,0.903585050072627
demersal,hke.27.3a46-8abd,1980,F_FMEAN,1.06373567524452
demersal,hke.27.3a46-8abd,1981,F_FMEAN,1.06932774363073
demersal,hke.27.3a46-8abd,1982,F_FMEAN,1.11670498968061
demersal,hke.27.3a46-8abd,1983,F_FMEAN,1.03080460585903
demersal,hke.27.3a46-8abd,1984,F_FMEAN,1.08827864205068
demersal,hke.27.3a46-8abd,1985,F_FMEAN,1.32796090649319
demersal,hke.27.3a46-8abd,1986,F_FMEAN,1.4792574233869
demersal,hke.27.3a46-8abd,1987,F_FMEAN,1.61936980350819
demersal,hke.27.3a46-8abd,1988,F_FMEAN,1.63148595167832
demersal,hke.27.3a46-8abd,1989,F_FMEAN,1.76041419502718
demersal,hke.27.3a46-8abd,1990,F_FMEAN,1.66301900396726
demersal,hke.27.3a46-8abd,1991,F_FMEAN,1.57820596677633
demersal,hke.27.3a46-8abd,1992,F_FMEAN,1.63428198587143
demersal,hke.27.3a46-8abd,1993,F_FMEAN,1.70278482360257
demersal,hke.27.3a46-8abd,1994,F_FMEAN,1.72546376761333
demersal,hke.27.3a46-8abd,1995,F_FMEAN,1.8227036234403
demersal,hke.27.3a46-8abd,1996,F_FMEAN,1.59280747867367
demersal,hke.27.3a46-8abd,1997,F_FMEAN,1.72142505155662
demersal,hke.27.3a46-8abd,1998,F_FMEAN,1.59948689369053
demersal,hke.27.3a46-8abd,1999,F_FMEAN,1.57603127351502
demersal,hke.27.3a46-8abd,2000,F_FMEAN,1.48283013374476
demersal,hke.27.3a46-8abd,2001,F_FMEAN,1.22248828331985
demersal,hke.27.3a46-8abd,2002,F_FMEAN,1.29844721223261
demersal,hke.27.3a46-8abd,2003,F_FMEAN,1.30233059305637
demersal,hke.27.3a46-8abd,2004,F_FMEAN,1.32625221893074
demersal,hke.27.3a46-8abd,2005,F_FMEAN,1.53844014714102
demersal,hke.27.3a46-8abd,2006,F_FMEAN,1.35933862354918
demersal,hke.27.3a46-8abd,2007,F_FMEAN,1.16361623003164
demersal,hke.27.3a46-8abd,2008,F_FMEAN,0.939312153651225
demersal,hke.27.3a46-8abd,2009,F_FMEAN,0.76238532332069
demersal,hke.27.3a46-8abd,2010,F_FMEAN,0.575827708547228
demersal,hke.27.3a46-8abd,2011,F_FMEAN,0.47423846619765
demersal,hke.27.3a46-8abd,2012,F_FMEAN,0.418783788034348
demersal,hke.27.3a46-8abd,2013,F_FMEAN,0.422977839324009
demersal,hke.27.3a46-8abd,2014,F_FMEAN,0.390668110870321
demersal,hke.27.3a46-8abd,2015,F_FMEAN,0.376843275137733
demersal,hke.27.3a46-8abd,2016,F_FMEAN,0.413813060579934
demersal,hke.27.3a46-8abd,2017,F_FMEAN,0.56899295829741
demersal,hke.27.3a46-8abd,2018,F_FMEAN,0.458083601970806
demersal,hke.27.3a46-8abd,2019,F_FMEAN,0.437424015988399
demersal,hke.27.3a46-8abd,2020,F_FMEAN,0.406356969398314
demersal,hke.27.3a46-8abd,1978,F_FMSY,2.08692307692308
demersal,hke.27.3a46-8abd,1979,F_FMSY,2.23730769230769
demersal,hke.27.3a46-8abd,1980,F_FMSY,2.63384615384615
demersal,hke.27.3a46-8abd,1981,F_FMSY,2.64769230769231
demersal,hke.27.3a46-8abd,1982,F_FMSY,2.765
demersal,hke.27.3a46-8abd,1983,F_FMSY,2.55230769230769
demersal,hke.27.3a46-8abd,1984,F_FMSY,2.69461538461538
demersal,hke.27.3a46-8abd,1985,F_FMSY,3.28807692307692
demersal,hke.27.3a46-8abd,1986,F_FMSY,3.66269230769231
demersal,hke.27.3a46-8abd,1987,F_FMSY,4.00961538461538
demersal,hke.27.3a46-8abd,1988,F_FMSY,4.03961538461538
demersal,hke.27.3a46-8abd,1989,F_FMSY,4.35884615384615
demersal,hke.27.3a46-8abd,1990,F_FMSY,4.11769230769231
demersal,hke.27.3a46-8abd,1991,F_FMSY,3.90769230769231
demersal,hke.27.3a46-8abd,1992,F_FMSY,4.04653846153846
demersal,hke.27.3a46-8abd,1993,F_FMSY,4.21615384615385
demersal,hke.27.3a46-8abd,1994,F_FMSY,4.27230769230769
demersal,hke.27.3a46-8abd,1995,F_FMSY,4.51307692307692
demersal,hke.27.3a46-8abd,1996,F_FMSY,3.94384615384615
demersal,hke.27.3a46-8abd,1997,F_FMSY,4.26230769230769
demersal,hke.27.3a46-8abd,1998,F_FMSY,3.96038461538462
demersal,hke.27.3a46-8abd,1999,F_FMSY,3.90230769230769
demersal,hke.27.3a46-8abd,2000,F_FMSY,3.67153846153846
demersal,hke.27.3a46-8abd,2001,F_FMSY,3.02692307692308
demersal,hke.27.3a46-8abd,2002,F_FMSY,3.215
demersal,hke.27.3a46-8abd,2003,F_FMSY,3.22461538461538
demersal,hke.27.3a46-8abd,2004,F_FMSY,3.28384615384615
demersal,hke.27.3a46-8abd,2005,F_FMSY,3.80923076923077
demersal,hke.27.3a46-8abd,2006,F_FMSY,3.36576923076923
demersal,hke.27.3a46-8abd,2007,F_FMSY,2.88115384615385
demersal,hke.27.3a46-8abd,2008,F_FMSY,2.32576923076923
demersal,hke.27.3a46-8abd,2009,F_FMSY,1.88769230769231
demersal,hke.27.3a46-8abd,2010,F_FMSY,1.42576923076923
